timestamp,consumption
2022-10-20 04:00:00,39.827724240309955
2022-10-20 05:00:00,40.825880343721494
2022-10-20 06:00:00,39.11375058281748
2022-10-20 07:00:00,31.649362404403153
2022-10-20 08:00:00,31.045633132057866
2022-10-20 09:00:00,33.07364419452243
2022-10-20 10:00:00,26.807621050129768
2022-10-20 11:00:00,27.183713722157236
2022-10-20 12:00:00,26.132363271796862
2022-10-20 13:00:00,26.26898245933858
2022-10-20 14:00:00,22.176391614520664
2022-10-20 15:00:00,21.291596156834633
2022-10-20 16:00:00,23.460912837064814
2022-10-20 17:00:00,17.98199886805834
2022-10-20 18:00:00,21.33398892566605
2022-10-20 19:00:00,16.85337622288465
2022-10-20 20:00:00,22.263112239585283
2022-10-20 21:00:00,25.720913070606105
2022-10-20 22:00:00,24.819804322217347
2022-10-20 23:00:00,26.896725543369374
2022-10-21 00:00:00,31.045911678126313
2022-10-21 01:00:00,34.1915134138384
2022-10-21 02:00:00,31.9685378615048
2022-10-21 03:00:00,34.397998808219626
2022-10-21 04:00:00,33.8670456785292
2022-10-21 05:00:00,40.758985518347494
2022-10-21 06:00:00,39.97401059819659
2022-10-21 07:00:00,36.83239577975942
2022-10-21 08:00:00,36.16049320164679
2022-10-21 09:00:00,32.73506645151728
2022-10-21 10:00:00,27.989212796968914
2022-10-21 11:00:00,28.402494492968113
2022-10-21 12:00:00,21.304303950881106
2022-10-21 13:00:00,20.247414943705987
2022-10-21 14:00:00,25.464074508564586
2022-10-21 15:00:00,21.74827804063111
2022-10-21 16:00:00,15.612582888062175
2022-10-21 17:00:00,16.114408359891943
2022-10-21 18:00:00,22.90665370727078
2022-10-21 19:00:00,20.837008442831667
2022-10-21 20:00:00,21.860329364978057
2022-10-21 21:00:00,27.254685586267016
2022-10-21 22:00:00,24.62056597935533
2022-10-21 23:00:00,30.439078822446458
2022-10-22 00:00:00,28.012189497019737
2022-10-22 01:00:00,26.852057686385905
2022-10-22 02:00:00,36.47413832031621
2022-10-22 03:00:00,33.76468725623618
2022-10-22 04:00:00,31.458566432476857
2022-10-22 05:00:00,37.3883588182675
2022-10-22 06:00:00,33.870372183908245
2022-10-22 07:00:00,33.031033983593986
2022-10-22 08:00:00,33.03902544610665
2022-10-22 09:00:00,30.622151157744256
2022-10-22 10:00:00,27.59116335547257
2022-10-22 11:00:00,23.618538999374366
2022-10-22 12:00:00,20.4249986010703
2022-10-22 13:00:00,19.862998570575055
2022-10-22 14:00:00,13.101018833680211
2022-10-22 15:00:00,16.385776681525332
2022-10-22 16:00:00,18.12736795456245
2022-10-22 17:00:00,11.268500587023578
2022-10-22 18:00:00,8.632331238638178
2022-10-22 19:00:00,19.092365667821788
2022-10-22 20:00:00,15.749834914072016
2022-10-22 21:00:00,13.518307953570613
2022-10-22 22:00:00,22.405435332563638
2022-10-22 23:00:00,25.618607305766236
2022-10-23 00:00:00,29.80640970385413
2022-10-23 01:00:00,28.140669712316853
2022-10-23 02:00:00,32.08477933958632
2022-10-23 03:00:00,32.00887485743342
2022-10-23 04:00:00,36.41224674177298
2022-10-23 05:00:00,38.96776542483518
2022-10-23 06:00:00,34.15310943061376
2022-10-23 07:00:00,36.4247127631567
2022-10-23 08:00:00,32.22007082815013
2022-10-23 09:00:00,26.622818544706625
2022-10-23 10:00:00,28.273070111175358
2022-10-23 11:00:00,25.560116824237802
2022-10-23 12:00:00,23.333851446643035
2022-10-23 13:00:00,22.11787598705532
2022-10-23 14:00:00,18.560742311941095
2022-10-23 15:00:00,11.156269070389921
2022-10-23 16:00:00,18.03278867459714
2022-10-23 17:00:00,14.721777826076922
2022-10-23 18:00:00,12.636075494610207
2022-10-23 19:00:00,15.234985763801841
2022-10-23 20:00:00,17.60881003483808
2022-10-23 21:00:00,23.82431574225754
2022-10-23 22:00:00,21.074809284508138
2022-10-23 23:00:00,22.42149809571308
2022-10-24 00:00:00,28.820877374890227
2022-10-24 01:00:00,38.32301740751138
2022-10-24 02:00:00,28.775488976669944
2022-10-24 03:00:00,40.69753945859843
2022-10-24 04:00:00,40.30815371153272
2022-10-24 05:00:00,40.16831763613735
2022-10-24 06:00:00,31.264013555211967
2022-10-24 07:00:00,40.93611967867814
2022-10-24 08:00:00,31.01495336242579
2022-10-24 09:00:00,33.00989214908303
2022-10-24 10:00:00,29.675841945596108
2022-10-24 11:00:00,28.880368882924984
2022-10-24 12:00:00,22.59967359459275
2022-10-24 13:00:00,26.655215409998263
2022-10-24 14:00:00,21.878825180598326
2022-10-24 15:00:00,15.047426994630676
2022-10-24 16:00:00,22.329777181048218
2022-10-24 17:00:00,18.04213127988664
2022-10-24 18:00:00,21.061268134857183
2022-10-24 19:00:00,21.939157667331774
2022-10-24 20:00:00,15.434381674187103
2022-10-24 21:00:00,23.413173219516356
2022-10-24 22:00:00,24.627838231427493
2022-10-24 23:00:00,24.767574801971517
2022-10-25 00:00:00,34.710858491270905
2022-10-25 01:00:00,32.97342749505894
2022-10-25 02:00:00,40.06644688893145
2022-10-25 03:00:00,43.51058429461888
2022-10-25 04:00:00,37.87372952116805
2022-10-25 05:00:00,41.78333337829266
2022-10-25 06:00:00,39.28287979001281
2022-10-25 07:00:00,31.470208909710465
2022-10-25 08:00:00,34.173526135618694
2022-10-25 09:00:00,36.82071956745929
2022-10-25 10:00:00,26.7501976614176
2022-10-25 11:00:00,33.00112377074136
2022-10-25 12:00:00,28.19090659316388
2022-10-25 13:00:00,26.60293329250468
2022-10-25 14:00:00,21.265937907740632
2022-10-25 15:00:00,17.609071996614183
2022-10-25 16:00:00,17.554022497822622
2022-10-25 17:00:00,9.184850843550425
2022-10-25 18:00:00,16.90355507311501
2022-10-25 19:00:00,28.702488237316658
2022-10-25 20:00:00,17.79601127241587
2022-10-25 21:00:00,24.01016616768991
2022-10-25 22:00:00,29.777151970650717
2022-10-25 23:00:00,29.785552707880306
2022-10-26 00:00:00,31.836635571103088
2022-10-26 01:00:00,37.12692425687727
2022-10-26 02:00:00,37.33350308735516
2022-10-26 03:00:00,35.92369679866347
2022-10-26 04:00:00,39.572697849567405
2022-10-26 05:00:00,40.16375724634129
2022-10-26 06:00:00,35.975383930930576
2022-10-26 07:00:00,40.41619420312337
2022-10-26 08:00:00,34.45085210073393
2022-10-26 09:00:00,38.606428583297394
2022-10-26 10:00:00,33.97290553703098
2022-10-26 11:00:00,27.39796889124924
2022-10-26 12:00:00,25.384824909109142
2022-10-26 13:00:00,27.810657343844113
2022-10-26 14:00:00,24.6997381230986
2022-10-26 15:00:00,23.952790493337627
2022-10-26 16:00:00,19.288129732101584
2022-10-26 17:00:00,20.09700376669229
2022-10-26 18:00:00,20.860279123498945
2022-10-26 19:00:00,22.889719221641002
2022-10-26 20:00:00,15.54009937397918
2022-10-26 21:00:00,25.586412124223635
2022-10-26 22:00:00,26.83155638279121
2022-10-26 23:00:00,26.9044371247394
2022-10-27 00:00:00,28.058105519879497
2022-10-27 01:00:00,34.13674282331463
2022-10-27 02:00:00,32.11408889435961
2022-10-27 03:00:00,35.985657478991634
2022-10-27 04:00:00,35.615849386252506
2022-10-27 05:00:00,43.61100808408628
2022-10-27 06:00:00,38.55692258409949
2022-10-27 07:00:00,38.41718820112112
2022-10-27 08:00:00,34.031788136928455
2022-10-27 09:00:00,34.73540667049795
2022-10-27 10:00:00,33.31522624798272
2022-10-27 11:00:00,29.947435394454377
2022-10-27 12:00:00,29.967391229364424
2022-10-27 13:00:00,19.79925623378374
2022-10-27 14:00:00,21.593232822305286
2022-10-27 15:00:00,22.70303975095245
2022-10-27 16:00:00,18.979870817066512
2022-10-27 17:00:00,17.844061184291423
2022-10-27 18:00:00,19.053570725148084
2022-10-27 19:00:00,17.700642413796327
2022-10-27 20:00:00,20.281940556215392
2022-10-27 21:00:00,22.826448241648283
2022-10-27 22:00:00,27.611324363509414
2022-10-27 23:00:00,32.561840294470954
2022-10-28 00:00:00,34.80534464051594
2022-10-28 01:00:00,35.45968238336798
2022-10-28 02:00:00,34.08160196767028
2022-10-28 03:00:00,37.60185626441974
2022-10-28 04:00:00,35.93087125517153
2022-10-28 05:00:00,36.859917853966564
2022-10-28 06:00:00,35.616425099879415
2022-10-28 07:00:00,35.461705486793406
2022-10-28 08:00:00,37.63516756655655
2022-10-28 09:00:00,33.83915594333766
2022-10-28 10:00:00,26.06500146823293
2022-10-28 11:00:00,27.70796254366264
2022-10-28 12:00:00,26.155054753786604
2022-10-28 13:00:00,26.764114243287104
2022-10-28 14:00:00,21.45723524807182
2022-10-28 15:00:00,21.12474642340638
2022-10-28 16:00:00,15.03786187149629
2022-10-28 17:00:00,23.8859109833117
2022-10-28 18:00:00,13.619976190957157
2022-10-28 19:00:00,20.210883211002802
2022-10-28 20:00:00,22.924473103084075
2022-10-28 21:00:00,28.44204430324044
2022-10-28 22:00:00,26.13503550000013
2022-10-28 23:00:00,31.63061182929931
2022-10-29 00:00:00,27.975720607682042
2022-10-29 01:00:00,25.336292074555814
2022-10-29 02:00:00,34.134727041956864
2022-10-29 03:00:00,33.53253393108393
2022-10-29 04:00:00,37.21214146985324
2022-10-29 05:00:00,35.94479033056299
2022-10-29 06:00:00,36.10927577863205
2022-10-29 07:00:00,39.12275189072523
2022-10-29 08:00:00,34.85698149292239
2022-10-29 09:00:00,26.54328562246737
2022-10-29 10:00:00,24.231937737080067
2022-10-29 11:00:00,26.858478218066075
2022-10-29 12:00:00,23.675960313558782
2022-10-29 13:00:00,19.587747594507583
2022-10-29 14:00:00,15.238317068201356
2022-10-29 15:00:00,9.916057005748147
2022-10-29 16:00:00,16.295803594781756
2022-10-29 17:00:00,14.903300621238367
2022-10-29 18:00:00,15.595299567841076
2022-10-29 19:00:00,16.64103666127501
2022-10-29 20:00:00,22.890869938047643
2022-10-29 21:00:00,17.599463677523275
2022-10-29 22:00:00,21.875955553190543
2022-10-29 23:00:00,24.488927966463446
2022-10-30 00:00:00,21.053504262431947
2022-10-30 01:00:00,25.626814329182615
2022-10-30 02:00:00,33.48647382773372
2022-10-30 03:00:00,35.68378689246194
2022-10-30 04:00:00,29.67387284688904
2022-10-30 05:00:00,29.071544481882896
2022-10-30 06:00:00,34.58080513083857
2022-10-30 07:00:00,30.111806969613017
2022-10-30 08:00:00,28.058417914330747
2022-10-30 09:00:00,29.768060886711737
2022-10-30 10:00:00,30.92351195136501
2022-10-30 11:00:00,26.46895963353254
2022-10-30 12:00:00,21.54070769083766
2022-10-30 13:00:00,17.394925322363072
2022-10-30 14:00:00,18.277495468940945
2022-10-30 15:00:00,18.266237011448457
2022-10-30 16:00:00,13.688744806591506
2022-10-30 17:00:00,15.068901625460104
2022-10-30 18:00:00,11.615085274356561
2022-10-30 19:00:00,15.741623675866208
2022-10-30 20:00:00,24.271821853656434
2022-10-30 21:00:00,22.055890549585264
2022-10-30 22:00:00,19.41347978820767
2022-10-30 23:00:00,23.70298174221846
2022-10-31 00:00:00,32.56768176019248
2022-10-31 01:00:00,34.828154466864035
2022-10-31 02:00:00,35.731455935596784
2022-10-31 03:00:00,39.356674030177345
2022-10-31 04:00:00,40.01671347761716
2022-10-31 05:00:00,36.62192255740804
2022-10-31 06:00:00,37.337043334848985
2022-10-31 07:00:00,36.48412547588904
2022-10-31 08:00:00,39.97252767045577
2022-10-31 09:00:00,30.378873328416446
2022-10-31 10:00:00,32.827912836665895
2022-10-31 11:00:00,30.33045255130687
2022-10-31 12:00:00,22.3882231903702
2022-10-31 13:00:00,24.381683005845318
2022-10-31 14:00:00,25.204750765106905
2022-10-31 15:00:00,18.055579512427315
2022-10-31 16:00:00,19.585578914926906
2022-10-31 17:00:00,24.510830870782232
2022-10-31 18:00:00,16.896250702742478
2022-10-31 19:00:00,13.33612142659518
2022-10-31 20:00:00,26.320219196174858
2022-10-31 21:00:00,22.361502898192672
2022-10-31 22:00:00,28.3866244259267
2022-10-31 23:00:00,25.194675123697294
2022-11-01 00:00:00,39.392485913448176
2022-11-01 01:00:00,42.01148405512745
2022-11-01 02:00:00,40.450237176657744
2022-11-01 03:00:00,48.7563392449158
2022-11-01 04:00:00,47.5333459494335
2022-11-01 05:00:00,50.598172042452795
2022-11-01 06:00:00,47.67843903591161
2022-11-01 07:00:00,46.98972177923604
2022-11-01 08:00:00,43.77330109534937
2022-11-01 09:00:00,42.87831338638678
2022-11-01 10:00:00,40.22517053054739
2022-11-01 11:00:00,34.20545584715186
2022-11-01 12:00:00,32.56376460778756
2022-11-01 13:00:00,31.32708907685404
2022-11-01 14:00:00,25.905963457824896
2022-11-01 15:00:00,29.867837267634062
2022-11-01 16:00:00,29.482882348885976
2022-11-01 17:00:00,31.110311569623494
2022-11-01 18:00:00,26.457494876296415
2022-11-01 19:00:00,29.497411647619085
2022-11-01 20:00:00,36.98074111854257
2022-11-01 21:00:00,29.47182488660499
2022-11-01 22:00:00,33.4147965399929
2022-11-01 23:00:00,39.971481479034665
2022-11-02 00:00:00,39.94085894486999
2022-11-02 01:00:00,43.40226399475546
2022-11-02 02:00:00,46.3439277130509
2022-11-02 03:00:00,51.51131274299558
2022-11-02 04:00:00,45.087575445529936
2022-11-02 05:00:00,47.09486797998287
2022-11-02 06:00:00,47.9721260518469
2022-11-02 07:00:00,49.81786460195504
2022-11-02 08:00:00,49.62267896665688
2022-11-02 09:00:00,43.10415900768855
2022-11-02 10:00:00,39.952091788897725
2022-11-02 11:00:00,36.48962482726591
2022-11-02 12:00:00,33.95975951355972
2022-11-02 13:00:00,33.713471930244836
2022-11-02 14:00:00,27.000624515273515
2022-11-02 15:00:00,29.063535737504083
2022-11-02 16:00:00,22.93783281822316
2022-11-02 17:00:00,28.05606380346214
2022-11-02 18:00:00,29.30865646129889
2022-11-02 19:00:00,29.92621259807248
2022-11-02 20:00:00,30.27514667590123
2022-11-02 21:00:00,32.47581088381497
2022-11-02 22:00:00,36.55881202439144
2022-11-02 23:00:00,38.302641152827626
2022-11-03 00:00:00,43.72931242032625
2022-11-03 01:00:00,41.977405416920305
2022-11-03 02:00:00,47.0948503452816
2022-11-03 03:00:00,48.35161464773438
2022-11-03 04:00:00,47.48063333883227
2022-11-03 05:00:00,47.33526155227749
2022-11-03 06:00:00,44.83818432707114
2022-11-03 07:00:00,44.69368360951647
2022-11-03 08:00:00,46.1285144837178
2022-11-03 09:00:00,42.81892568608932
2022-11-03 10:00:00,39.59944116420439
2022-11-03 11:00:00,34.65902140529486
2022-11-03 12:00:00,32.67416141749693
2022-11-03 13:00:00,30.1169141827721
2022-11-03 14:00:00,27.966422971979515
2022-11-03 15:00:00,26.542390208458073
2022-11-03 16:00:00,28.752531797206654
2022-11-03 17:00:00,32.43051468084184
2022-11-03 18:00:00,21.92653895521352
2022-11-03 19:00:00,26.402780608651895
2022-11-03 20:00:00,28.434884611390032
2022-11-03 21:00:00,33.58053288853919
2022-11-03 22:00:00,35.6243459242701
2022-11-03 23:00:00,38.80371876687017
2022-11-04 00:00:00,37.532673432528505
2022-11-04 01:00:00,42.48569990064221
2022-11-04 02:00:00,40.084826996368506
2022-11-04 03:00:00,45.556674725743804
2022-11-04 04:00:00,46.18987167853297
2022-11-04 05:00:00,48.31219566433336
2022-11-04 06:00:00,44.4083950840871
2022-11-04 07:00:00,45.274961260171935
2022-11-04 08:00:00,53.45667142409631
2022-11-04 09:00:00,44.02925405997224
2022-11-04 10:00:00,44.57507062780828
2022-11-04 11:00:00,42.40652105726398
2022-11-04 12:00:00,35.678836949957436
2022-11-04 13:00:00,32.4652612204152
2022-11-04 14:00:00,34.86711646518685
2022-11-04 15:00:00,27.00692849354998
2022-11-04 16:00:00,24.595600725164807
2022-11-04 17:00:00,26.145573520472006
2022-11-04 18:00:00,25.199332397545913
2022-11-04 19:00:00,30.36888678351857
2022-11-04 20:00:00,34.4455460537444
2022-11-04 21:00:00,31.30193321068905
2022-11-04 22:00:00,35.86555283705057
2022-11-04 23:00:00,38.984799810164645
2022-11-05 00:00:00,42.2311299017408
2022-11-05 01:00:00,39.10604395215385
2022-11-05 02:00:00,39.10327569155915
2022-11-05 03:00:00,40.90083260738145
2022-11-05 04:00:00,43.977010451507
2022-11-05 05:00:00,47.15360782816517
2022-11-05 06:00:00,42.00882268071561
2022-11-05 07:00:00,38.50414518771489
2022-11-05 08:00:00,38.230528873121905
2022-11-05 09:00:00,38.96134681628194
2022-11-05 10:00:00,32.75262500792599
2022-11-05 11:00:00,35.2736968765205
2022-11-05 12:00:00,35.099841550860475
2022-11-05 13:00:00,23.83120170521951
2022-11-05 14:00:00,24.357242441123713
2022-11-05 15:00:00,26.73389048885594
2022-11-05 16:00:00,19.88976740510998
2022-11-05 17:00:00,20.468050204712295
2022-11-05 18:00:00,21.91161610608324
2022-11-05 19:00:00,25.470644133343626
2022-11-05 20:00:00,27.48277494469643
2022-11-05 21:00:00,27.720223518326886
2022-11-05 22:00:00,27.911388095257852
2022-11-05 23:00:00,30.096616306939172
2022-11-06 00:00:00,35.77987086826036
2022-11-06 01:00:00,36.99038213536523
2022-11-06 02:00:00,37.955334192023194
2022-11-06 03:00:00,44.947344960840674
2022-11-06 04:00:00,47.61987549077646
2022-11-06 05:00:00,45.06000987796891
2022-11-06 06:00:00,40.88477322703707
2022-11-06 07:00:00,36.57342494679927
2022-11-06 08:00:00,37.87227757546605
2022-11-06 09:00:00,36.00898562221916
2022-11-06 10:00:00,30.988622764438595
2022-11-06 11:00:00,32.37745587536216
2022-11-06 12:00:00,34.50897917238135
2022-11-06 13:00:00,31.937361687425216
2022-11-06 14:00:00,21.951944820110796
2022-11-06 15:00:00,21.132641369946995
2022-11-06 16:00:00,22.003001577183866
2022-11-06 17:00:00,21.93167398115154
2022-11-06 18:00:00,23.18446447942171
2022-11-06 19:00:00,27.093666524847336
2022-11-06 20:00:00,22.157449602259927
2022-11-06 21:00:00,28.990127614941855
2022-11-06 22:00:00,28.611060642807104
2022-11-06 23:00:00,37.06848679240153
2022-11-07 00:00:00,43.571825029572494
2022-11-07 01:00:00,45.18414980476141
2022-11-07 02:00:00,43.29575192655229
2022-11-07 03:00:00,43.0807646030304
2022-11-07 04:00:00,47.36848533411986
2022-11-07 05:00:00,45.182675609431335
2022-11-07 06:00:00,50.917162512613444
2022-11-07 07:00:00,51.17557809913826
2022-11-07 08:00:00,40.56180161906901
2022-11-07 09:00:00,40.50763538071211
2022-11-07 10:00:00,38.41081794051756
2022-11-07 11:00:00,37.314611627461815
2022-11-07 12:00:00,37.49567074870194
2022-11-07 13:00:00,28.81144309495624
2022-11-07 14:00:00,29.62444168928004
2022-11-07 15:00:00,25.917212872543097
2022-11-07 16:00:00,29.62305206346348
2022-11-07 17:00:00,24.552332998250268
2022-11-07 18:00:00,25.055039964951234
2022-11-07 19:00:00,33.37342007978138
2022-11-07 20:00:00,29.00167181113842
2022-11-07 21:00:00,24.46623080471426
2022-11-07 22:00:00,36.79379700447451
2022-11-07 23:00:00,35.080076747023625
2022-11-08 00:00:00,38.43321710346127
2022-11-08 01:00:00,39.2826674236758
2022-11-08 02:00:00,45.69125244115833
2022-11-08 03:00:00,45.20706208140557
2022-11-08 04:00:00,46.16658386606391
2022-11-08 05:00:00,46.78353823623434
2022-11-08 06:00:00,46.72569191598152
2022-11-08 07:00:00,45.91853181586854
2022-11-08 08:00:00,36.87137367583902
2022-11-08 09:00:00,43.07587023394153
2022-11-08 10:00:00,40.18385417960393
2022-11-08 11:00:00,33.15123553549025
2022-11-08 12:00:00,34.24370959863566
2022-11-08 13:00:00,32.27585197720487
2022-11-08 14:00:00,31.094599940827216
2022-11-08 15:00:00,25.219787074131087
2022-11-08 16:00:00,28.649256175096294
2022-11-08 17:00:00,25.3429695073298
2022-11-08 18:00:00,28.18057998955139
2022-11-08 19:00:00,30.47222832066967
2022-11-08 20:00:00,32.25301129327741
2022-11-08 21:00:00,35.77812887883133
2022-11-08 22:00:00,29.830754306971492
2022-11-08 23:00:00,37.57170398468939
2022-11-09 00:00:00,41.32424834118962
2022-11-09 01:00:00,45.97837755597605
2022-11-09 02:00:00,39.25199795385302
2022-11-09 03:00:00,42.62873000250762
2022-11-09 04:00:00,49.043280075505216
2022-11-09 05:00:00,50.4703373618006
2022-11-09 06:00:00,49.64148943761588
2022-11-09 07:00:00,41.2543676005968
2022-11-09 08:00:00,44.72297320217482
2022-11-09 09:00:00,38.981341823102206
2022-11-09 10:00:00,36.407396525078404
2022-11-09 11:00:00,39.65007148860844
2022-11-09 12:00:00,32.89960026145545
2022-11-09 13:00:00,33.849389825095486
2022-11-09 14:00:00,32.20667472146929
2022-11-09 15:00:00,24.291398778993887
2022-11-09 16:00:00,17.331855487257872
2022-11-09 17:00:00,29.223739018179618
2022-11-09 18:00:00,29.513225025074682
2022-11-09 19:00:00,32.0002889874357
2022-11-09 20:00:00,29.417315860653375
2022-11-09 21:00:00,30.294337644603992
2022-11-09 22:00:00,37.10814861918317
2022-11-09 23:00:00,39.874980933833726
2022-11-10 00:00:00,40.66310310585738
2022-11-10 01:00:00,38.479266170182605
2022-11-10 02:00:00,34.63987985424641
2022-11-10 03:00:00,44.24484023329971
2022-11-10 04:00:00,45.975075145153816
